epoch,step,test_loss,test_mae,test_mse,test_r2,test_rmse,train_loss,train_mae,train_mse,train_r2,train_rmse,val_loss,val_mae,val_mse,val_r2,val_rmse
60,4179,,,,,,10.902929306030273,1.5896294116973877,10.902929306030273,-0.16408121585845947,3.3019583225250244,,,,,
60,4189,,,,,,19.78843879699707,2.6046833992004395,19.78843879699707,-0.07886874675750732,4.448419570922852,,,,,
60,4199,,,,,,10.22731876373291,1.5333892107009888,10.22731876373291,-0.17784833908081055,3.1980178356170654,,,,,
60,4208,,,,,,,,,,,12.718974113464355,1.8019894361495972,12.718974113464355,-0.025390423834323883,3.5421011447906494
61,4209,,,,,,14.687211036682129,2.021634817123413,14.687211036682129,-0.05450868606567383,3.8323898315429688,,,,,
61,4219,,,,,,4.949759483337402,0.9611602425575256,4.949759483337402,-0.12268602848052979,2.2248055934906006,,,,,
61,4229,,,,,,5.285094261169434,0.9794389009475708,5.285094261169434,-0.1071857213973999,2.298933267593384,,,,,
61,4239,,,,,,14.370922088623047,2.01267147064209,14.370922088623047,-0.04121875762939453,3.7908999919891357,,,,,
61,4249,,,,,,5.4326863288879395,0.9966768622398376,5.4326863288879395,-0.09975147247314453,2.330812454223633,,,,,
61,4259,,,,,,10.110068321228027,1.5343457460403442,10.110068321228027,-0.04665398597717285,3.179633378982544,,,,,
61,4269,,,,,,13.987248420715332,1.978482723236084,13.987248420715332,-0.015387177467346191,3.73995304107666,,,,,
61,4277,,,,,,,,,,,12.718843460083008,1.8019689321517944,12.718843460083008,-0.025372542440891266,3.54207444190979
62,4279,,,,,,11.016708374023438,1.5761576890945435,11.016708374023438,-0.008739948272705078,3.3191428184509277,,,,,
62,4289,,,,,,28.882883071899414,3.6276445388793945,28.882883071899414,-0.04573953151702881,5.374279975891113,,,,,
62,4299,,,,,,19.53289794921875,2.587343215942383,19.53289794921875,-0.08060526847839355,4.4196038246154785,,,,,
62,4309,,,,,,0.36750638484954834,0.44946807622909546,0.36750638484954834,-3.865042209625244,0.6062230467796326,,,,,
62,4319,,,,,,10.114803314208984,1.5159180164337158,10.114803314208984,-0.02424478530883789,3.180377960205078,,,,,
62,4329,,,,,,19.199663162231445,2.5672683715820312,19.199663162231445,-0.0795055627822876,4.381742000579834,,,,,
62,4339,,,,,,0.3093613386154175,0.43263110518455505,0.3093613386154175,-10.73980712890625,0.5562025904655457,,,,,
62,4346,,,,,,,,,,,12.71790885925293,1.8014717102050781,12.71790885925293,-0.02529190108180046,3.5419387817382812
63,4349,,,,,,24.248804092407227,3.0943219661712646,24.248804092407227,-0.018445611000061035,4.924307346343994,,,,,
63,4359,,,,,,20.116992950439453,2.6456964015960693,20.116992950439453,-0.09579074382781982,4.485197067260742,,,,,
63,4369,,,,,,24.199918746948242,3.108949661254883,24.199918746948242,-0.009900808334350586,4.919341087341309,,,,,
63,4379,,,,,,10.962003707885742,1.5964007377624512,10.962003707885742,-0.0380169153213501,3.310891628265381,,,,,
63,4389,,,,,,10.358342170715332,1.553931474685669,10.358342170715332,-0.04271721839904785,3.218437910079956,,,,,
63,4399,,,,,,24.426610946655273,3.1435210704803467,24.426610946655273,-0.015437722206115723,4.942328453063965,,,,,
63,4409,,,,,,19.930051803588867,2.6114442348480225,19.930051803588867,-0.02241504192352295,4.464308738708496,,,,,
63,4415,,,,,,,,,,,12.717060089111328,1.8010444641113281,12.717060089111328,-0.02521740458905697,3.5418143272399902
64,4419,,,,,,0.30545181035995483,0.4253135919570923,0.30545181035995483,-4.815059661865234,0.5526769757270813,,,,,
64,4429,,,,,,9.606433868408203,1.4680473804473877,9.606433868408203,-0.1778196096420288,3.0994248390197754,,,,,
64,4439,,,,,,15.307097434997559,2.0955846309661865,15.307097434997559,-0.24397623538970947,3.912428617477417,,,,,
64,4449,,,,,,10.743803024291992,1.5865932703018188,10.743803024291992,-0.15739476680755615,3.2777740955352783,,,,,
64,4459,,,,,,9.394678115844727,1.4438692331314087,9.394678115844727,-0.18366408348083496,3.0650739669799805,,,,,
64,4469,,,,,,5.513495922088623,1.0222223997116089,5.513495922088623,-0.13431870937347412,2.34808349609375,,,,,
64,4479,,,,,,14.971662521362305,2.072000741958618,14.971662521362305,-0.035479187965393066,3.869323253631592,,,,,
64,4484,,,,,,,,,,,12.716023445129395,1.8004263639450073,12.716023445129395,-0.02512672357261181,3.5416624546051025
65,4489,,,,,,0.323682576417923,0.4305679202079773,0.323682576417923,-3.3365683555603027,0.5689311027526855,,,,,
65,4499,,,,,,0.49934783577919006,0.46447503566741943,0.49934783577919006,-0.8130971193313599,0.7066454887390137,,,,,
65,4509,,,,,,10.46012020111084,1.5765925645828247,10.46012020111084,-0.015067458152770996,3.234210968017578,,,,,
65,4519,,,,,,20.020296096801758,2.6072561740875244,20.020296096801758,-0.08464562892913818,4.474404335021973,,,,,
65,4529,,,,,,5.100629806518555,0.9821423292160034,5.100629806518555,-0.10922884941101074,2.2584574222564697,,,,,
65,4539,,,,,,15.784672737121582,2.127223014831543,15.784672737121582,-0.24404525756835938,3.9729928970336914,,,,,
65,4549,,,,,,9.357344627380371,1.4461849927902222,9.357344627380371,-0.02999866008758545,3.0589776039123535,,,,,
65,4553,,,,,,,,,,,12.714048385620117,1.799302577972412,12.714048385620117,-0.024960957467556,3.541382074356079
66,4559,,,,,,4.922024250030518,0.9949119687080383,4.922024250030518,-0.1108330488204956,2.2185635566711426,,,,,
66,4569,,,,,,5.431210517883301,0.9808071851730347,5.431210517883301,-0.11630439758300781,2.330495834350586,,,,,
66,4579,,,,,,16.162572860717773,2.13285756111145,16.162572860717773,-0.06117379665374756,4.020270347595215,,,,,
66,4589,,,,,,23.770254135131836,3.0833094120025635,23.770254135131836,-0.02213883399963379,4.87547492980957,,,,,
66,4599,,,,,,11.229601860046387,1.6218719482421875,11.229601860046387,-0.17037129402160645,3.351059913635254,,,,,
66,4609,,,,,,0.4468541443347931,0.44634029269218445,0.4468541443347931,-1.217749834060669,0.6684715151786804,,,,,
66,4619,,,,,,0.4582473635673523,0.4661789536476135,0.4582473635673523,-1.454714059829712,0.6769397258758545,,,,,
66,4622,,,,,,,,,,,12.712751388549805,1.798525094985962,12.712751388549805,-0.024850424379110336,3.54119610786438
67,4629,,,,,,9.529415130615234,1.4890601634979248,9.529415130615234,-0.17966115474700928,3.08697509765625,,,,,
67,4639,,,,,,5.2925190925598145,0.9981696009635925,5.2925190925598145,-0.11853933334350586,2.3005475997924805,,,,,
67,4649,,,,,,13.354844093322754,1.9369405508041382,13.354844093322754,-0.026091814041137695,3.654428005218506,,,,,
67,4659,,,,,,19.824649810791016,2.6113901138305664,19.824649810791016,-0.3910773992538452,4.452487945556641,,,,,
67,4669,,,,,,5.238715648651123,0.9875955581665039,5.238715648651123,-0.11919522285461426,2.2888240814208984,,,,,
67,4679,,,,,,25.768718719482422,3.2527151107788086,25.768718719482422,-0.022492289543151855,5.076289653778076,,,,,
67,4689,,,,,,9.203301429748535,1.4201655387878418,9.203301429748535,-0.16643297672271729,3.033694267272949,,,,,
67,4691,,,,,,,,,,,12.711164474487305,1.7975302934646606,12.711164474487305,-0.024717101827263832,3.5409696102142334
68,4699,,,,,,9.113005638122559,1.4360660314559937,9.113005638122559,-0.038665175437927246,3.018775463104248,,,,,
68,4709,,,,,,15.082769393920898,2.083927631378174,15.082769393920898,-0.03804826736450195,3.8836541175842285,,,,,
68,4719,,,,,,19.009830474853516,2.5200462341308594,19.009830474853516,-0.0684671401977539,4.3600263595581055,,,,,
68,4729,,,,,,5.850100040435791,1.032017469406128,5.850100040435791,-0.10325837135314941,2.4186980724334717,,,,,
68,4739,,,,,,4.996726989746094,0.9426218867301941,4.996726989746094,-0.1575489044189453,2.2353360652923584,,,,,
68,4749,,,,,,9.096418380737305,1.4229387044906616,9.096418380737305,-0.015619874000549316,3.0160269737243652,,,,,
68,4759,,,,,,18.92770004272461,2.5039098262786865,18.92770004272461,-0.06843626499176025,4.350597858428955,,,,,
68,4760,,,,,,,,,,,12.709421157836914,1.796481966972351,12.709421157836914,-0.024569382891058922,3.5407204627990723
69,4769,,,,,,23.813968658447266,3.0653860569000244,23.813968658447266,-0.022815942764282227,4.879955768585205,,,,,
69,4779,,,,,,19.17307472229004,2.515101194381714,19.17307472229004,-0.07501435279846191,4.378706932067871,,,,,
69,4789,,,,,,5.043394565582275,0.9620473980903625,5.043394565582275,-0.10816240310668945,2.2457504272460938,,,,,
69,4799,,,,,,24.391162872314453,3.130439519882202,24.391162872314453,-0.15469682216644287,4.938741207122803,,,,,
69,4809,,,,,,10.362192153930664,1.5185420513153076,10.362192153930664,-0.15460824966430664,3.2190358638763428,,,,,
69,4819,,,,,,4.8794121742248535,0.9643341302871704,4.8794121742248535,-0.11669695377349854,2.2089390754699707,,,,,
69,4829,,,,,,0.26644739508628845,0.39985141158103943,0.26644739508628845,-35.82912063598633,0.5161854028701782,,,,,
69,4829,,,,,,,,,,,12.709507942199707,1.796643614768982,12.709507942199707,-0.024571465328335762,3.540726661682129
70,4839,,,,,,25.825956344604492,3.214456081390381,25.825956344604492,-0.032056331634521484,5.0819244384765625,,,,,
70,4849,,,,,,11.471636772155762,1.5949970483779907,11.471636772155762,-0.1803901195526123,3.3869805335998535,,,,,
70,4859,,,,,,9.410211563110352,1.488356351852417,9.410211563110352,-0.1755765676498413,3.0676069259643555,,,,,
70,4869,,,,,,18.591291427612305,2.506470203399658,18.591291427612305,-0.007249355316162109,4.311761856079102,,,,,
70,4879,,,,,,9.712251663208008,1.5049735307693481,9.712251663208008,-0.013644933700561523,3.1164486408233643,,,,,
70,4889,,,,,,14.848627090454102,2.0807881355285645,14.848627090454102,-0.2708081007003784,3.853391647338867,,,,,
70,4898,,,,,,,,,,,12.707282066345215,1.7952264547348022,12.707282066345215,-0.024387231096625328,3.5404131412506104
71,4899,,,,,,10.697044372558594,1.58314049243927,10.697044372558594,-0.1675041913986206,3.2706336975097656,,,,,
71,4909,,,,,,15.482185363769531,2.1271791458129883,15.482185363769531,-0.032142043113708496,3.9347407817840576,,,,,
71,4919,,,,,,15.156631469726562,2.0769879817962646,15.156631469726562,-0.23926591873168945,3.8931517601013184,,,,,
71,4929,,,,,,9.918364524841309,1.5130395889282227,9.918364524841309,-0.1683748960494995,3.149343490600586,,,,,
71,4939,,,,,,11.207436561584473,1.595777988433838,11.207436561584473,-0.1669018268585205,3.3477509021759033,,,,,
71,4949,,,,,,15.160405158996582,2.099123001098633,15.160405158996582,-0.043532609939575195,3.893636465072632,,,,,
71,4959,,,,,,10.572040557861328,1.5859044790267944,10.572040557861328,-0.21409082412719727,3.25146746635437,,,,,
71,4967,,,,,,,,,,,12.70467472076416,1.793595790863037,12.70467472076416,-0.02417098544538021,3.540045738220215
72,4969,,,,,,15.362872123718262,2.1000823974609375,15.362872123718262,-0.04576897621154785,3.9195499420166016,,,,,
72,4979,,,,,,11.317180633544922,1.5981847047805786,11.317180633544922,-0.1899547576904297,3.3641016483306885,,,,,
72,4989,,,,,,0.4069787561893463,0.4497542381286621,0.4069787561893463,-2.419135570526123,0.6379488706588745,,,,,
72,4999,,,,,,14.5363187789917,2.0262022018432617,14.5363187789917,-0.036925554275512695,3.812652349472046,,,,,
72,5009,,,,,,5.632933139801025,1.0318045616149902,5.632933139801025,-0.1311262845993042,2.373380184173584,,,,,
72,5019,,,,,,9.704626083374023,1.4635052680969238,9.704626083374023,-0.1916724443435669,3.115224838256836,,,,,
72,5029,,,,,,16.3784122467041,2.15877366065979,16.3784122467041,-0.26937782764434814,4.047025203704834,,,,,
72,5036,,,,,,,,,,,12.705245018005371,1.794034719467163,12.705245018005371,-0.02421010471880436,3.540116310119629
73,5039,,,,,,10.303138732910156,1.5445433855056763,10.303138732910156,-0.18910622596740723,3.209850311279297,,,,,
73,5049,,,,,,10.492484092712402,1.531654953956604,10.492484092712402,-0.19475865364074707,3.239210367202759,,,,,
73,5059,,,,,,15.263762474060059,2.08772873878479,15.263762474060059,-0.026780009269714355,3.906886577606201,,,,,
73,5069,,,,,,9.234411239624023,1.439193844795227,9.234411239624023,-0.19561660289764404,3.0388174057006836,,,,,
73,5079,,,,,,10.354989051818848,1.553226351737976,10.354989051818848,-0.03849160671234131,3.217916965484619,,,,,
73,5089,,,,,,5.810211181640625,1.0289850234985352,5.810211181640625,-0.11226832866668701,2.410438060760498,,,,,
73,5099,,,,,,9.678811073303223,1.5096843242645264,9.678811073303223,-0.18770456314086914,3.1110787391662598,,,,,
73,5105,,,,,,,,,,,12.702967643737793,1.7925770282745361,12.702967643737793,-0.024020066484808922,3.5397939682006836
74,5109,,,,,,10.09424114227295,1.5108895301818848,10.09424114227295,-0.1802215576171875,3.1771435737609863,,,,,
74,5119,,,,,,15.627337455749512,2.135868549346924,15.627337455749512,-0.031107425689697266,3.9531426429748535,,,,,
74,5129,,,,,,11.020965576171875,1.574072241783142,11.020965576171875,-0.0006850957870483398,3.319783926010132,,,,,
74,5139,,,,,,15.472164154052734,2.1133382320404053,15.472164154052734,-0.04226338863372803,3.933467149734497,,,,,
74,5149,,,,,,0.36375516653060913,0.4292396306991577,0.36375516653060913,-2.2993252277374268,0.6031211614608765,,,,,
74,5159,,,,,,28.631196975708008,3.6169607639312744,28.631196975708008,-0.06363058090209961,5.350812911987305,,,,,
74,5169,,,,,,34.84513473510742,4.250729084014893,34.84513473510742,-0.02116572856903076,5.902976989746094,,,,,
74,5174,,,,,,,,,,,12.70046329498291,1.7909741401672363,12.70046329498291,-0.023810340091586113,3.5394389629364014
75,5179,,,,,,25.15477752685547,3.1949803829193115,25.15477752685547,-0.01993417739868164,5.015453815460205,,,,,
75,5189,,,,,,0.5619425177574158,0.46958887577056885,0.5619425177574158,-0.8539068698883057,0.7496282458305359,,,,,
75,5199,,,,,,10.156026840209961,1.5247955322265625,10.156026840209961,-0.016418099403381348,3.186852216720581,,,,,
75,5209,,,,,,14.4995756149292,2.045732021331787,14.4995756149292,-0.05860304832458496,3.807830810546875,,,,,
75,5219,,,,,,15.437477111816406,2.0733530521392822,15.437477111816406,-0.03482699394226074,3.9290554523468018,,,,,
75,5229,,,,,,13.484430313110352,1.9427680969238281,13.484430313110352,-0.2557404041290283,3.6721153259277344,,,,,
75,5239,,,,,,18.592180252075195,2.4916272163391113,18.592180252075195,-0.004952549934387207,4.311864852905273,,,,,
75,5243,,,,,,,,,,,12.69870662689209,1.789899230003357,12.69870662689209,-0.023664455860853195,3.5391910076141357
76,5249,,,,,,20.882835388183594,2.6711270809173584,20.882835388183594,-0.07715034484863281,4.569774150848389,,,,,
76,5259,,,,,,4.909841060638428,0.9457339644432068,4.909841060638428,-0.12601613998413086,2.215816020965576,,,,,
76,5269,,,,,,15.068197250366211,2.055992603302002,15.068197250366211,-0.031188488006591797,3.88177752494812,,,,,
76,5279,,,,,,13.748748779296875,1.9543424844741821,13.748748779296875,-0.028043746948242188,3.707930564880371,,,,,
76,5289,,,,,,0.34693413972854614,0.4132784903049469,0.34693413972854614,-1.8724610805511475,0.5890111327171326,,,,,
76,5299,,,,,,9.679038047790527,1.4946011304855347,9.679038047790527,-0.024543046951293945,3.1111152172088623,,,,,
76,5309,,,,,,14.584818840026855,2.039396047592163,14.584818840026855,-0.029109597206115723,3.819007635116577,,,,,
76,5312,,,,,,,,,,,12.69901180267334,1.7901160717010498,12.69901180267334,-0.023683767765760422,3.5392262935638428
77,5319,,,,,,14.688348770141602,2.0503079891204834,14.688348770141602,-0.2778801918029785,3.83253812789917,,,,,
77,5329,,,,,,5.416385650634766,0.9896625280380249,5.416385650634766,-0.12771320343017578,2.32731294631958,,,,,
77,5339,,,,,,18.60480308532715,2.50373911857605,18.60480308532715,-0.06149888038635254,4.313328742980957,,,,,
77,5349,,,,,,10.198844909667969,1.5391993522644043,10.198844909667969,-0.16901659965515137,3.1935629844665527,,,,,
77,5359,,,,,,5.415759086608887,0.9849379658699036,5.415759086608887,-0.12378048896789551,2.3271782398223877,,,,,
77,5369,,,,,,10.506583213806152,1.5573019981384277,10.506583213806152,-0.1825772523880005,3.2413859367370605,,,,,
77,5379,,,,,,10.181116104125977,1.5241458415985107,10.181116104125977,-0.19641828536987305,3.190786123275757,,,,,
77,5381,,,,,,,,,,,12.695768356323242,1.7880632877349854,12.695768356323242,-0.023415885865688324,3.538770914077759
78,5389,,,,,,11.043600082397461,1.5965129137039185,11.043600082397461,-0.16770124435424805,3.3231911659240723,,,,,
78,5399,,,,,,0.35153162479400635,0.4276314675807953,0.35153162479400635,-2.9127509593963623,0.5929010510444641,,,,,
78,5409,,,,,,10.563767433166504,1.5633585453033447,10.563767433166504,-0.007128119468688965,3.250195026397705,,,,,
78,5419,,,,,,15.697778701782227,2.134077310562134,15.697778701782227,-0.0376206636428833,3.9620423316955566,,,,,
78,5429,,,,,,0.3392161428928375,0.43848875164985657,0.3392161428928375,-5.3267035484313965,0.58242267370224,,,,,
78,5439,,,,,,9.660661697387695,1.4881682395935059,9.660661697387695,-0.16514980792999268,3.1081604957580566,,,,,
78,5449,,,,,,11.06626033782959,1.5894795656204224,11.06626033782959,-0.16217362880706787,3.326598882675171,,,,,
78,5450,,,,,,,,,,,12.696094512939453,1.7883257865905762,12.696094512939453,-0.02343662828207016,3.538809061050415
79,5459,,,,,,4.390161991119385,0.9184119701385498,4.390161991119385,-0.06583237648010254,2.095271348953247,,,,,
79,5469,,,,,,10.241293907165527,1.5501667261123657,10.241293907165527,-0.18890619277954102,3.200202226638794,,,,,
79,5479,,,,,,16.208364486694336,2.1414272785186768,16.208364486694336,-0.04009878635406494,4.025961399078369,,,,,
79,5489,,,,,,15.247419357299805,2.079008102416992,15.247419357299805,-0.02502155303955078,3.904794454574585,,,,,
79,5499,,,,,,15.263421058654785,2.0974416732788086,15.263421058654785,-0.06818020343780518,3.9068429470062256,,,,,
79,5509,,,,,,14.244009017944336,1.9975639581680298,14.244009017944336,-0.027721524238586426,3.7741236686706543,,,,,
79,5519,,,,,,1.6392731666564941,0.5780436396598816,1.6392731666564941,-0.18646836280822754,1.2803410291671753,,,,,
79,5519,,,,,,,,,,,12.697172164916992,1.7890321016311646,12.697172164916992,-0.023518599569797516,3.538952112197876
80,5529,,,,,,14.730992317199707,2.0210368633270264,14.730992317199707,-0.03194081783294678,3.83809757232666,,,,,
80,5539,,,,,,10.757757186889648,1.5496350526809692,10.757757186889648,-0.17079532146453857,3.2799019813537598,,,,,
80,5549,,,,,,14.755606651306152,2.0223143100738525,14.755606651306152,-0.026357650756835938,3.8413026332855225,,,,,
80,5559,,,,,,9.916784286499023,1.5091160535812378,9.916784286499023,-0.02104806900024414,3.149092674255371,,,,,
80,5569,,,,,,13.934097290039062,1.9806312322616577,13.934097290039062,-0.039734840393066406,3.7328402996063232,,,,,
80,5579,,,,,,4.939594745635986,0.9544714093208313,4.939594745635986,-0.09454536437988281,2.222519874572754,,,,,
80,5588,,,,,,,,,,,12.695744514465332,1.7880854606628418,12.695744514465332,-0.02339938096702099,3.5387494564056396
81,5589,,,,,,4.366056442260742,0.8972429633140564,4.366056442260742,-0.11454236507415771,2.0895111560821533,,,,,
81,5599,,,,,,14.277152061462402,2.03596568107605,14.277152061462402,-0.03859448432922363,3.7785120010375977,,,,,
81,5609,,,,,,18.927446365356445,2.5280330181121826,18.927446365356445,-0.39562129974365234,4.3505682945251465,,,,,
81,5619,,,,,,15.940892219543457,2.1530702114105225,15.940892219543457,-0.04334580898284912,3.9926047325134277,,,,,
81,5629,,,,,,5.179224491119385,0.9649235010147095,5.179224491119385,-0.13014590740203857,2.2757909297943115,,,,,
81,5639,,,,,,5.209951877593994,0.9522384405136108,5.209951877593994,-0.14835751056671143,2.282531976699829,,,,,
81,5649,,,,,,0.5453775525093079,0.433886855840683,0.5453775525093079,-0.7048385143280029,0.7384968400001526,,,,,
81,5657,,,,,,,,,,,12.69542407989502,1.7878838777542114,12.69542407989502,-0.0233650840818882,3.538696050643921
82,5659,,,,,,6.011992454528809,1.0422146320343018,6.011992454528809,-0.10990571975708008,2.4519364833831787,,,,,
82,5669,,,,,,15.162638664245605,2.081308126449585,15.162638664245605,-0.05906474590301514,3.893923282623291,,,,,
82,5679,,,,,,28.75914192199707,3.6319031715393066,28.75914192199707,-0.04857528209686279,5.362755298614502,,,,,
82,5689,,,,,,20.19052505493164,2.613813638687134,20.19052505493164,-0.07849597930908203,4.493386745452881,,,,,
82,5699,,,,,,14.86995792388916,2.060591697692871,14.86995792388916,-0.03637731075286865,3.856158494949341,,,,,
82,5709,,,,,,15.488614082336426,2.1134705543518066,15.488614082336426,-0.038457393646240234,3.9355576038360596,,,,,
82,5719,,,,,,9.802242279052734,1.4620858430862427,9.802242279052734,-0.012220025062561035,3.1308531761169434,,,,,
82,5726,,,,,,,,,,,12.692147254943848,1.7857685089111328,12.692147254943848,-0.023096837103366852,3.538238048553467
83,5729,,,,,,20.1890926361084,2.613764762878418,20.1890926361084,-0.011097311973571777,4.493227481842041,,,,,
83,5739,,,,,,25.02685546875,3.183530569076538,25.02685546875,-0.01232898235321045,5.002684593200684,,,,,
83,5749,,,,,,8.978114128112793,1.4277132749557495,8.978114128112793,-0.02121865749359131,2.996350049972534,,,,,
83,5759,,,,,,14.160881996154785,2.019604206085205,14.160881996154785,-0.26728665828704834,3.763094663619995,,,,,
83,5769,,,,,,10.061596870422363,1.5336623191833496,10.061596870422363,-0.18234336376190186,3.172002077102661,,,,,
83,5779,,,,,,5.749786376953125,1.0297304391860962,5.749786376953125,-0.11096405982971191,2.397871255874634,,,,,
83,5789,,,,,,4.541651725769043,0.9021086096763611,4.541651725769043,-0.11722826957702637,2.131115198135376,,,,,
83,5795,,,,,,,,,,,12.69072151184082,1.7848318815231323,12.69072151184082,-0.02297520637512207,3.5380327701568604
84,5799,,,,,,13.870402336120605,1.9708435535430908,13.870402336120605,-0.03033280372619629,3.7242989540100098,,,,,
84,5809,,,,,,15.866019248962402,2.120912790298462,15.866019248962402,-0.25412774085998535,3.983217239379883,,,,,
84,5819,,,,,,19.018964767456055,2.535945415496826,19.018964767456055,-0.062125444412231445,4.361073970794678,,,,,
84,5829,,,,,,19.066049575805664,2.551215410232544,19.066049575805664,-0.060573697090148926,4.366468906402588,,,,,
84,5839,,,,,,18.537193298339844,2.5062782764434814,18.537193298339844,-0.4088538885116577,4.305484294891357,,,,,
84,5849,,,,,,10.822795867919922,1.559323787689209,10.822795867919922,-0.03540694713592529,3.289801836013794,,,,,
84,5859,,,,,,0.35838451981544495,0.42551469802856445,0.35838451981544495,-2.2632575035095215,0.5986522436141968,,,,,
84,5864,,,,,,,,,,,12.688236236572266,1.78321373462677,12.688236236572266,-0.022772623226046562,3.537686347961426
85,5869,,,,,,19.40142250061035,2.572296142578125,19.40142250061035,-0.07641088962554932,4.404704570770264,,,,,
85,5879,,,,,,14.151174545288086,1.9880166053771973,14.151174545288086,-0.24725031852722168,3.7618045806884766,,,,,
85,5889,,,,,,10.013529777526855,1.5101478099822998,10.013529777526855,-0.19956958293914795,3.1644160747528076,,,,,
85,5899,,,,,,15.59850788116455,2.1100006103515625,15.59850788116455,-0.02906036376953125,3.9494946002960205,,,,,
85,5909,,,,,,10.746402740478516,1.569493293762207,10.746402740478516,-0.15588700771331787,3.278170585632324,,,,,
85,5919,,,,,,9.426647186279297,1.4595011472702026,9.426647186279297,-0.18970727920532227,3.070284605026245,,,,,
85,5929,,,,,,8.470118522644043,1.3672689199447632,8.470118522644043,-0.15367341041564941,2.910346746444702,,,,,
85,5933,,,,,,,,,,,12.685745239257812,1.781503438949585,12.685745239257812,-0.022565731778740883,3.537334680557251
86,5939,,,,,,16.000244140625,2.1582376956939697,16.000244140625,-0.04361236095428467,4.000030517578125,,,,,
86,5949,,,,,,9.89988899230957,1.49190092086792,9.89988899230957,-0.031612277030944824,3.146408796310425,,,,,
86,5959,,,,,,9.880927085876465,1.515558123588562,9.880927085876465,-0.17916131019592285,3.1433942317962646,,,,,
86,5969,,,,,,5.022487163543701,0.9553976655006409,5.022487163543701,-0.12256598472595215,2.2410905361175537,,,,,
86,5979,,,,,,20.8780517578125,2.6853456497192383,20.8780517578125,-0.007116794586181641,4.569250583648682,,,,,
86,5989,,,,,,11.44287109375,1.6167598962783813,11.44287109375,-0.17477309703826904,3.3827311992645264,,,,,
86,5999,,,,,,20.448137283325195,2.655730962753296,20.448137283325195,-0.013257145881652832,4.521961688995361,,,,,
86,6002,,,,,,,,,,,12.683232307434082,1.779893398284912,12.683232307434082,-0.022359929978847504,3.536983013153076
87,6009,,,,,,10.6395263671875,1.548272967338562,10.6395263671875,-0.18808507919311523,3.261828660964966,,,,,
87,6019,,,,,,20.47240447998047,2.6678617000579834,20.47240447998047,-0.008419156074523926,4.524643898010254,,,,,
87,6029,,,,,,13.828032493591309,1.9609922170639038,13.828032493591309,-0.28409314155578613,3.7186062335968018,,,,,
87,6039,,,,,,15.987038612365723,2.1343469619750977,15.987038612365723,-0.26171875,3.9983794689178467,,,,,
87,6049,,,,,,20.019132614135742,2.6311416625976562,20.019132614135742,-0.010888218879699707,4.474274635314941,,,,,
87,6059,,,,,,10.23120403289795,1.5060038566589355,10.23120403289795,-0.17182719707489014,3.198625326156616,,,,,
87,6069,,,,,,14.451363563537598,1.9999595880508423,14.451363563537598,-0.048545241355895996,3.801494836807251,,,,,
87,6071,,,,,,,,,,,12.682109832763672,1.7790976762771606,12.682109832763672,-0.022263921797275543,3.5368216037750244
88,6079,,,,,,4.701102256774902,0.9244617223739624,4.701102256774902,-0.12722468376159668,2.1682026386260986,,,,,
88,6089,,,,,,19.119365692138672,2.5420496463775635,19.119365692138672,-0.016857147216796875,4.372569561004639,,,,,
88,6099,,,,,,18.962995529174805,2.538422107696533,18.962995529174805,-0.010584831237792969,4.354652404785156,,,,,
88,6109,,,,,,19.871431350708008,2.625333547592163,19.871431350708008,-0.4417041540145874,4.457738399505615,,,,,
88,6119,,,,,,10.527504920959473,1.5939749479293823,10.527504920959473,-0.0026384592056274414,3.2446117401123047,,,,,
88,6129,,,,,,10.666873931884766,1.5543125867843628,10.666873931884766,-0.015324592590332031,3.2660181522369385,,,,,
88,6139,,,,,,18.95246696472168,2.515977621078491,18.95246696472168,-0.058818817138671875,4.353443145751953,,,,,
88,6140,,,,,,,,,,,12.680205345153809,1.7778059244155884,12.680205345153809,-0.022105464711785316,3.5365524291992188
89,6149,,,,,,10.771604537963867,1.5439326763153076,10.771604537963867,-0.02129971981048584,3.2820122241973877,,,,,
89,6159,,,,,,10.701720237731934,1.5581691265106201,10.701720237731934,-0.012137651443481445,3.271348476409912,,,,,
89,6169,,,,,,14.906516075134277,2.0693552494049072,14.906516075134277,-0.041132450103759766,3.860895872116089,,,,,
89,6179,,,,,,15.175111770629883,2.103048801422119,15.175111770629883,-0.049584388732910156,3.895524501800537,,,,,
89,6189,,,,,,4.883094310760498,0.9540175795555115,4.883094310760498,-0.1265566349029541,2.2097723484039307,,,,,
89,6199,,,,,,8.380189895629883,1.3337461948394775,8.380189895629883,-0.15890026092529297,2.8948557376861572,,,,,
89,6209,,,,,,0.23819224536418915,0.3969724476337433,0.23819224536418915,-2.108422040939331,0.4880494177341461,,,,,
89,6209,,,,,,,,,,,12.679757118225098,1.777540922164917,12.679757118225098,-0.022065235301852226,3.536484956741333
90,6219,,,,,,18.48234748840332,2.50339937210083,18.48234748840332,-0.07418274879455566,4.299109935760498,,,,,
90,6229,,,,,,10.418600082397461,1.5463141202926636,10.418600082397461,-0.007405757904052734,3.227785587310791,,,,,
90,6239,,,,,,0.32480764389038086,0.4159187078475952,0.32480764389038086,-2.911604404449463,0.5699189901351929,,,,,
90,6249,,,,,,11.180307388305664,1.6143580675125122,11.180307388305664,-0.16593527793884277,3.3436965942382812,,,,,
